Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-0.6299999952316284,3.7699999809265137,8.75,23.1875,-10.0625,-40.6875,16.6875,22.8125,56.0625,-0.41999998688697815,3.049999952316284,9.300000190734863,0.71319580078125,0.1021728515625,0.1280517578125,0.6815185546875,102118.0703125,23.107038497924805,1076687.0
-0.46000000834465027,5.139999866485596,9.0,23.1875,-10.875,-41.1875,25.875,19.9375,60.5625,-0.41999998688697815,3.2300000190734863,9.239999771118164,0.7012939453125,0.10546875,0.13446044921875,0.69207763671875,102117.7734375,23.10817527770996,1076727.0
-0.25,5.829999923706055,8.8100004196167,24.25,-13.1875,-39.1875,18.1875,14.1875,66.25,-0.3700000047683716,3.380000114440918,9.1899995803833,0.67962646484375,0.11004638671875,0.14105224609375,0.71142578125,102117.328125,23.106712341308594,1076767.0
0.75,4.579999923706055,7.940000057220459,24.25,-13.1875,-39.1875,2.875,20.25,71.75,-0.3199999928474426,3.450000047683716,9.170000076293945,0.6658935546875,0.1094970703125,0.14306640625,0.72393798828125,102117.1015625,23.10620880126953,1076807.0
0.6800000071525574,2.990000009536743,7.989999771118164,23.875,-14.5625,-40.375,-0.125,30.3125,79.5625,-0.30000001192092896,3.4600000381469727,9.15999984741211,0.64501953125,0.106201171875,0.14666748046875,0.74237060546875,102117.6875,23.106966018676758,1076847.0
0.7699999809265137,2.640000104904175,7.699999809265137,24.25,-16.75,-39.5625,16.8125,33.4375,86.875,-0.30000001192092896,3.5399999618530273,9.130000114440918,0.6209716796875,0.10516357421875,0.15435791015625,0.76129150390625,102117.5859375,23.105810165405273,1076887.0
0.5699999928474426,3.9100000858306885,7.940000057220459,23.5625,-17.75,-38.875,17.875,40.6875,94.875,-0.3100000023841858,3.690000057220459,9.079999923706055,0.59381103515625,0.1036376953125,0.16412353515625,0.78082275390625,102117.328125,23.104368209838867,1076927.0
0.4099999964237213,4.150000095367432,7.579999923706055,22.375,-20.25,-38.0625,13.6875,48.75,107.875,-0.3400000035762787,3.799999952316284,9.029999732971191,0.56219482421875,0.09967041015625,0.17364501953125,0.80242919921875,102117.75,23.106172561645508,1076967.0
0.05000000074505806,4.190000057220459,8.300000190734863,22.375,-20.25,-38.0625,11.3125,53.125,117.1875,-0.36000001430511475,3.9000000953674316,8.979999542236328,0.52606201171875,0.09405517578125,0.18304443359375,0.8251953125,102117.78125,23.105792999267578,1077007.0
-0.07999999821186066,4.96999979019165,8.5600004196167,22.375,-22.5625,-36.5,17.6875,57.5,124.875,-0.3700000047683716,4.03000020980835,8.930000305175781,0.48638916015625,0.08831787109375,0.19384765625,0.84735107421875,102117.8671875,23.106081008911133,1077047.0
-0.6800000071525574,4.940000057220459,9.529999732971191,21.25,-26.1875,-35.75,12.625,59.1875,126.125,-0.38999998569488525,4.139999866485596,8.869999885559082,0.43505859375,0.07952880859375,0.20550537109375,0.87298583984375,102118.2265625,23.10572052001953,1077087.0
-0.12999999523162842,5.090000152587891,8.779999732971191,20.5625,-28.0625,-34.5625,12.6875,59.3125,127.3125,-0.3799999952316284,4.25,8.819999694824219,0.40325927734375,0.07440185546875,0.2122802734375,0.88702392578125,102117.703125,23.105449676513672,1077127.0
0.2800000011920929,5.380000114440918,8.170000076293945,19.0625,-31.0,-32.5625,12.1875,64.5,127.6875,-0.38999998569488525,4.349999904632568,8.770000457763672,0.35955810546875,0.0654296875,0.22088623046875,0.90423583984375,102117.921875,23.10467529296875,1077167.0
0.8899999856948853,4.639999866485596,8.020000457763672,19.0625,-31.0,-32.5625,2.25,72.125,126.5625,-0.4300000071525574,4.409999847412109,8.739999771118164,0.31500244140625,0.052490234375,0.22760009765625,0.919921875,102117.6875,23.103519439697266,1077207.0
0.8199999928474426,4.849999904632568,9.970000267028809,18.375,-32.75,-31.1875,-2.0,84.625,125.25,-0.5299999713897705,4.460000038146973,8.710000038146973,0.26934814453125,0.03619384765625,0.23370361328125,0.93353271484375,102117.546875,23.103212356567383,1077247.0
0.33000001311302185,3.7699999809265137,9.899999618530273,15.75,-34.5,-32.25,1.375,96.4375,125.5625,-0.699999988079071,4.5,8.680000305175781,0.21099853515625,0.013427734375,0.2425537109375,0.94683837890625,102117.4453125,23.101842880249023,1077287.0
-0.1599999964237213,4.199999809265137,8.619999885559082,15.375,-36.6875,-29.5625,14.5,65.125,123.0,-0.7599999904632568,4.619999885559082,8.609999656677246,0.17730712890625,0.0057373046875,0.24853515625,0.95220947265625,102118.0859375,23.104854583740234,1077327.0
1.5,5.170000076293945,8.380000114440918,12.5,-38.375,-28.5,0.6875,58.8125,118.5625,-0.7300000190734863,4.699999809265137,8.569999694824219,0.134033203125,-0.00347900390625,0.25146484375,0.95855712890625,102118.7421875,23.104801177978516,1077367.0
1.3200000524520874,3.8299999237060547,8.850000381469727,12.5,-38.375,-28.5,-1.0625,58.375,117.25,-0.699999988079071,4.730000019073486,8.550000190734863,0.091064453125,-0.0123291015625,0.25408935546875,0.96282958984375,102118.2734375,23.10361099243164,1077407.0
1.7400000095367432,4.460000038146973,8.670000076293945,9.875,-39.1875,-27.6875,0.6875,57.375,117.3125,-0.6399999856948853,4.820000171661377,8.510000228881836,0.0479736328125,-0.020751953125,0.256591796875,0.965087890625,102119.0625,23.106172561645508,1077447.0
1.8799999952316284,4.119999885559082,9.039999961853027,7.375,-39.5,-27.6875,3.6875,58.875,117.0,-0.5899999737739563,4.880000114440918,8.479999542236328,-0.006103515625,-0.03204345703125,0.2596435546875,0.96514892578125,102119.3671875,23.105792999267578,1077487.0
1.5399999618530273,4.400000095367432,9.0,4.375,-41.0625,-25.375,-1.1875,60.4375,112.875,-0.5600000023841858,4.929999828338623,8.449999809265137,-0.0377197265625,-0.03924560546875,0.2601318359375,0.96405029296875,102118.625,23.105504989624023,1077527.0
0.949999988079071,4.119999885559082,9.039999961853027,1.5,-42.0625,-26.5,-3.125,52.3125,110.125,-0.5099999904632568,4.949999809265137,8.4399995803833,-0.07806396484375,-0.04656982421875,0.25982666015625,0.96136474609375,102118.796875,23.104711532592773,1077567.0
1.7999999523162842,4.210000038146973,8.470000267028809,1.5,-42.0625,-26.5,-3.25,55.8125,104.9375,-0.44999998807907104,4.96999979019165,8.430000305175781,-0.116943359375,-0.0555419921875,0.2584228515625,0.95733642578125,102119.0546875,23.104692459106445,1077607.0
