Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
4.409999847412109,-0.10000000149011612,8.239999771118164,-16.0,-6.6875,-36.5,-0.375,-42.1875,-0.1875,4.610000133514404,-0.20000000298023224,8.649999618530273,0.43548583984375,0.21783447265625,-0.121826171875,0.86492919921875,102145.3515625,30.011594772338867,185601.0
4.849999904632568,-0.2199999988079071,7.960000038146973,-18.75,-6.6875,-37.5625,0.0625,-38.5,0.0625,4.840000152587891,-0.20000000298023224,8.520000457763672,0.43359375,0.2293701171875,-0.12744140625,0.862060546875,102145.171875,30.011775970458984,185641.0
4.670000076293945,-0.23999999463558197,8.180000305175781,-18.5625,-6.375,-36.25,-1.375,-43.5625,0.625,5.079999923706055,-0.20000000298023224,8.380000114440918,0.431396484375,0.2420654296875,-0.13397216796875,0.85870361328125,102145.0078125,30.011920928955078,185681.0
5.130000114440918,0.009999999776482582,7.840000152587891,-20.6875,-7.5,-35.5625,-0.25,-47.8125,-0.3125,5.340000152587891,-0.20000000298023224,8.220000267028809,0.42926025390625,0.255615234375,-0.14105224609375,0.85467529296875,102144.1796875,30.010297775268555,185721.0
5.460000038146973,-0.14000000059604645,7.699999809265137,-20.6875,-7.5,-35.5625,0.9375,-44.0625,-0.125,5.590000152587891,-0.20999999344348907,8.050000190734863,0.4271240234375,0.26837158203125,-0.14752197265625,0.85076904296875,102144.4296875,30.01253318786621,185761.0
5.889999866485596,-0.2199999988079071,7.239999771118164,-21.25,-7.5625,-34.875,-0.3125,-43.8125,-0.0625,5.829999923706055,-0.20999999344348907,7.880000114440918,0.42498779296875,0.280517578125,-0.15374755859375,0.8468017578125,102144.6640625,30.01363182067871,185801.0
6.050000190734863,-0.09000000357627869,7.170000076293945,-23.6875,-7.1875,-35.0,-0.1875,-37.4375,-0.1875,6.03000020980835,-0.20999999344348907,7.71999979019165,0.423095703125,0.291015625,-0.15899658203125,0.84320068359375,102144.265625,30.012731552124023,185841.0
5.840000152587891,-0.14000000059604645,7.460000038146973,-24.5,-7.1875,-35.6875,-0.8125,-37.5625,-0.0625,6.21999979019165,-0.20999999344348907,7.570000171661377,0.42108154296875,0.3017578125,-0.16461181640625,0.83935546875,102144.359375,30.013776779174805,185881.0
6.199999809265137,-0.12999999523162842,7.090000152587891,-25.375,-7.5625,-35.75,-0.6875,-41.125,-0.3125,6.369999885559082,-0.20999999344348907,7.440000057220459,0.418701171875,0.313720703125,-0.17071533203125,0.83489990234375,102144.3984375,30.013416290283203,185921.0
6.550000190734863,-0.07000000029802322,6.78000020980835,-25.375,-7.5625,-35.75,-0.6875,-43.25,-0.4375,6.590000152587891,-0.2199999988079071,7.25,0.416259765625,0.32568359375,-0.1768798828125,0.83026123046875,102144.7734375,30.015451431274414,185961.0
6.690000057220459,-0.11999999731779099,6.559999942779541,-24.25,-7.5625,-34.0,-0.3125,-43.375,-0.0625,6.849999904632568,-0.2199999988079071,7.010000228881836,0.41363525390625,0.33807373046875,-0.1829833984375,0.8253173828125,102144.625,30.016407012939453,186001.0
6.739999771118164,-0.10999999940395355,6.519999980926514,-26.5,-7.5625,-32.0625,-0.4375,-44.1875,0.0625,7.050000190734863,-0.20999999344348907,6.800000190734863,0.41082763671875,0.35076904296875,-0.18939208984375,0.8199462890625,102144.4453125,30.01711082458496,186041.0
7.099999904632568,-0.11999999731779099,6.150000095367432,-27.25,-6.75,-31.75,-1.0625,-49.0,0.0625,7.269999980926514,-0.2199999988079071,6.559999942779541,0.40771484375,0.3642578125,-0.196533203125,0.81390380859375,102144.09375,30.016496658325195,186081.0
7.400000095367432,-0.10000000149011612,5.849999904632568,-28.25,-7.5625,-31.25,-0.5,-48.625,-0.25,7.429999828338623,-0.2199999988079071,6.380000114440918,0.40460205078125,0.377197265625,-0.2032470703125,0.80792236328125,102144.6171875,30.018335342407227,186121.0
7.480000019073486,-0.10999999940395355,5.739999771118164,-28.25,-7.5625,-31.25,-0.875,-46.6875,-0.25,7.630000114440918,-0.2199999988079071,6.139999866485596,0.4022216796875,0.3868408203125,-0.208251953125,0.80328369140625,102145.0703125,30.021434783935547,186161.0
7.710000038146973,-0.07999999821186066,5.389999866485596,-29.1875,-6.6875,-30.375,-0.6875,-46.5,-0.1875,7.869999885559082,-0.23000000417232513,5.829999923706055,0.39813232421875,0.4024658203125,-0.21630859375,0.79541015625,102145.65625,30.024930953979492,186201.0
7.920000076293945,-0.11999999731779099,5.110000133514404,-31.5,-7.5,-29.0,-0.9375,-46.1875,-0.1875,8.050000190734863,-0.23000000417232513,5.579999923706055,0.3948974609375,0.4146728515625,-0.22265625,0.78900146484375,102146.1484375,30.025238037109375,186241.0
8.1899995803833,-0.10000000149011612,4.849999904632568,-30.75,-6.75,-27.6875,-0.4375,-44.6875,-0.1875,8.220000267028809,-0.23000000417232513,5.329999923706055,0.39166259765625,0.42608642578125,-0.228515625,0.7828369140625,102146.5078125,30.02662467956543,186281.0
8.239999771118164,-0.05000000074505806,4.599999904632568,-33.0,-7.0625,-26.6875,-0.5,-40.75,-0.3125,8.329999923706055,-0.23000000417232513,5.159999847412109,0.3892822265625,0.43402099609375,-0.23248291015625,0.77850341796875,102145.8125,30.02536392211914,186321.0
8.430000305175781,-0.10999999940395355,4.380000114440918,-33.0,-7.0625,-26.6875,-0.25,-37.375,-0.1875,8.470000267028809,-0.23000000417232513,4.929999828338623,0.38629150390625,0.44464111328125,-0.23748779296875,0.7724609375,102145.7421875,30.027292251586914,186361.0
8.470000267028809,-0.11999999731779099,4.230000019073486,-32.75,-7.5625,-25.25,-0.6875,-34.1875,0.0,8.619999885559082,-0.2199999988079071,4.659999847412109,0.38287353515625,0.45654296875,-0.24334716796875,0.765380859375,102145.84375,30.02931022644043,186401.0
8.640000343322754,-0.07999999821186066,4.0,-34.1875,-6.75,-25.1875,-0.4375,-32.375,0.125,8.729999542236328,-0.2199999988079071,4.449999809265137,0.38031005859375,0.46478271484375,-0.247314453125,0.7603759765625,102145.9140625,30.02968978881836,186441.0
8.710000038146973,-0.09000000357627869,3.859999895095825,-34.75,-7.1875,-23.5625,-0.25,-27.3125,0.0625,8.789999961853027,-0.2199999988079071,4.320000171661377,0.3780517578125,0.47198486328125,-0.250732421875,0.75592041015625,102146.3671875,30.030536651611328,186481.0
8.720000267028809,-0.10999999940395355,3.7799999713897705,-35.1875,-7.1875,-24.0625,0.125,-24.125,0.125,8.869999885559082,-0.20999999344348907,4.159999847412109,0.37646484375,0.47705078125,-0.25311279296875,0.75274658203125,102146.0625,30.029436111450195,186521.0
8.720000267028809,-0.09000000357627869,3.690000057220459,-35.1875,-7.1875,-24.0625,-0.1875,-25.0,0.0625,8.9399995803833,-0.20999999344348907,4.0,0.374267578125,0.48388671875,-0.25640869140625,0.74835205078125,102145.9609375,30.031509399414062,186561.0
8.680000305175781,-0.14000000059604645,3.609999895095825,-35.875,-8.0,-22.0625,-0.5625,-30.25,-0.0625,9.020000457763672,-0.20999999344348907,3.8299999237060547,0.370849609375,0.49395751953125,-0.26141357421875,0.74169921875,102146.25,30.03363609313965,186601.0
8.899999618530273,-0.10999999940395355,3.25,-35.5625,-6.75,-21.375,-0.5,-34.3125,0.0,9.100000381469727,-0.20000000298023224,3.619999885559082,0.36785888671875,0.5025634765625,-0.26593017578125,0.73577880859375,102145.78125,30.032339096069336,186641.0
8.949999809265137,-0.05999999865889549,3.049999952316284,-37.0,-6.0625,-20.0625,-0.5625,-35.375,0.1875,9.1899995803833,-0.20999999344348907,3.4100000858306885,0.3646240234375,0.51171875,-0.27069091796875,0.72930908203125,102145.0859375,30.03136444091797,186681.0
9.109999656677246,-0.029999999329447746,2.7899999618530273,-37.5,-7.1875,-18.1875,-0.875,-41.0625,-0.5625,9.270000457763672,-0.20999999344348907,3.1600000858306885,0.36279296875,0.51910400390625,-0.2755126953125,0.72320556640625,102145.0625,30.030643463134766,186721.0
9.149999618530273,0.4099999964237213,2.640000104904175,-37.5,-7.1875,-18.1875,-0.25,-46.25,-1.1875,9.359999656677246,-0.20999999344348907,2.880000114440918,0.35931396484375,0.53009033203125,-0.28179931640625,0.71441650390625,102145.5,30.032987594604492,186761.0
9.319999694824219,-0.10000000149011612,2.1600000858306885,-37.5625,-6.75,-18.6875,-6.0,-48.375,-1.125,9.449999809265137,-0.20999999344348907,2.5799999237060547,0.355712890625,0.54107666015625,-0.28851318359375,0.705322265625,102145.3125,30.03473472595215,186801.0
9.460000038146973,0.009999999776482582,1.850000023841858,-39.0,-6.5,-17.0,-0.8125,-42.0,0.125,9.529999732971191,-0.20999999344348907,2.2899999618530273,0.3516845703125,0.55096435546875,-0.2935791015625,0.69757080078125,102144.9140625,30.032012939453125,186841.0
9.600000381469727,-0.12999999523162842,1.440000057220459,-40.5,-6.75,-16.6875,-0.375,-37.625,0.0625,9.59000015258789,-0.20999999344348907,2.0299999713897705,0.3480224609375,0.5595703125,-0.29791259765625,0.690673828125,102145.40625,30.031707763671875,186881.0
9.3100004196167,-0.15000000596046448,1.5800000429153442,-40.75,-6.1875,-13.5625,-0.375,-32.6875,0.25,9.630000114440918,-0.20999999344348907,1.809999942779541,0.34454345703125,0.56756591796875,-0.30194091796875,0.68408203125,102145.8046875,30.03204917907715,186921.0
9.579999923706055,-0.11999999731779099,1.100000023841858,-40.75,-6.1875,-13.5625,-1.0,-40.0625,0.0625,9.670000076293945,-0.20999999344348907,1.559999942779541,0.34063720703125,0.5765380859375,-0.30670166015625,0.6763916015625,102145.921875,30.03347396850586,186961.0
9.670000076293945,-0.12999999523162842,0.8199999928474426,-39.875,-6.875,-13.0,-0.9375,-39.75,0.1875,9.710000038146973,-0.20999999344348907,1.309999942779541,0.336669921875,0.58538818359375,-0.3114013671875,0.6685791015625,102146.234375,30.0362491607666,187001.0
8.630000114440918,1.409999966621399,0.9700000286102295,-41.25,-6.1875,-12.5,-1.4375,-44.125,-1.5625,9.739999771118164,-0.20999999344348907,1.0399999618530273,0.332763671875,0.595458984375,-0.31756591796875,0.65869140625,102146.1328125,30.03545570373535,187041.0
9.569999694824219,-0.12999999523162842,0.4099999964237213,-39.75,-6.5625,-11.0,-0.75,-45.125,0.4375,9.770000457763672,-0.20999999344348907,0.7200000286102295,0.32733154296875,0.60577392578125,-0.322509765625,0.64947509765625,102145.8046875,30.034860610961914,187081.0
9.770000457763672,0.0,0.10999999940395355,-42.0,-6.1875,-9.1875,5.5625,-49.4375,2.375,9.789999961853027,-0.2199999988079071,0.4000000059604645,0.3201904296875,0.61688232421875,-0.326904296875,0.640380859375,102145.3828125,30.033851623535156,187121.0
9.6899995803833,-0.12999999523162842,-0.019999999552965164,-42.0,-6.1875,-9.1875,5.4375,-40.4375,2.3125,9.800000190734863,-0.23999999463558197,0.10999999940395355,0.314453125,0.62554931640625,-0.33062744140625,0.63287353515625,102146.1796875,30.035383224487305,187161.0
9.890000343322754,-0.09000000357627869,-0.9200000166893005,-42.1875,-6.1875,-6.5,0.0,-33.375,1.0,9.800000190734863,-0.23999999463558197,-0.11999999731779099,0.31072998046875,0.6322021484375,-0.33416748046875,0.62615966796875,102146.1953125,30.035961151123047,187201.0
9.949999809265137,-0.28999999165534973,-0.9399999976158142,-42.6875,-6.1875,-6.6875,0.625,-16.25,0.6875,9.789999961853027,-0.25,-0.2800000011920929,0.30853271484375,0.63543701171875,-0.33551025390625,0.623291015625,102146.2421875,30.035816192626953,187241.0
9.390000343322754,0.4699999988079071,-0.11999999731779099,-41.875,-5.875,-4.75,10.25,-5.375,0.5,9.789999961853027,-0.25,-0.33000001311302185,0.3065185546875,0.63751220703125,-0.3349609375,0.6224365234375,102146.109375,30.035131454467773,187281.0
9.829999923706055,-0.05999999865889549,-0.9200000166893005,-42.1875,-5.875,-5.0,0.125,0.625,-0.5,9.789999961853027,-0.25,-0.3700000047683716,0.30657958984375,0.63739013671875,-0.334716796875,0.6226806640625,102145.609375,30.03347396850586,187321.0
9.720000267028809,-0.3100000023841858,-0.7599999904632568,-42.1875,-5.875,-5.0,-1.75,0.375,-0.3125,9.789999961853027,-0.25,-0.3499999940395355,0.30670166015625,0.63720703125,-0.3345947265625,0.62286376953125,102145.28125,30.03105926513672,187361.0
9.390000343322754,-0.17000000178813934,-0.44999998807907104,-42.1875,-5.875,-5.875,-0.875,-3.5625,0.1875,9.789999961853027,-0.25,-0.36000001430511475,0.30633544921875,0.6383056640625,-0.3350830078125,0.62164306640625,102144.9609375,30.02983283996582,187401.0
9.630000114440918,-0.11999999731779099,-0.6700000166893005,-42.5625,-6.875,-5.0,-0.4375,-4.25,0.5,9.789999961853027,-0.23999999463558197,-0.4000000059604645,0.3057861328125,0.6397705078125,-0.3358154296875,0.6199951171875,102145.1796875,30.030067443847656,187441.0
9.729999542236328,-0.20000000298023224,-0.8700000047683716,-41.875,-6.875,-5.0625,0.5,0.4375,-0.0625,9.789999961853027,-0.23999999463558197,-0.4399999976158142,0.3055419921875,0.640380859375,-0.3360595703125,0.619384765625,102145.8515625,30.030248641967773,187481.0
9.699999809265137,-0.12999999523162842,-0.75,-42.5625,-5.875,-5.0625,0.375,0.625,0.0625,9.789999961853027,-0.23999999463558197,-0.44999998807907104,0.305419921875,0.64068603515625,-0.33612060546875,0.61907958984375,102146.578125,30.030967712402344,187521.0
9.739999771118164,-0.17000000178813934,-0.8399999737739563,-42.5625,-5.875,-5.0625,-0.1875,-2.0625,0.25,9.789999961853027,-0.23999999463558197,-0.4699999988079071,0.3050537109375,0.6416015625,-0.33642578125,0.6181640625,102146.5859375,30.029760360717773,187561.0
9.579999923706055,-0.15000000596046448,-0.699999988079071,-42.875,-5.875,-4.75,0.375,-0.25,0.0,9.789999961853027,-0.23000000417232513,-0.49000000953674316,0.304931640625,0.64202880859375,-0.33660888671875,0.61767578125,102145.9921875,30.026554107666016,187601.0
9.640000343322754,-0.1599999964237213,-0.7200000286102295,-41.375,-4.5625,-6.0,0.375,1.25,-0.3125,9.789999961853027,-0.23000000417232513,-0.5,0.30499267578125,0.64208984375,-0.3365478515625,0.61761474609375,102145.921875,30.02646255493164,187641.0
