Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-0.05999999865889549,4.840000152587891,7.050000190734863,8.375,-48.6875,-33.875,-13.8125,-2.9375,-1.9375,0.2199999988079071,5.110000133514404,8.359999656677246,0.21978759765625,0.07318115234375,0.25982666015625,0.93743896484375,102295.328125,24.839262008666992,358447.0
-0.44999998807907104,4.75,8.449999809265137,7.25,-49.375,-33.875,-21.25,-0.9375,-2.5625,0.2199999988079071,5.0,8.420000076293945,0.21734619140625,0.07012939453125,0.2520751953125,0.94036865234375,102295.03125,24.836214065551758,358487.0
-0.44999998807907104,4.809999942779541,9.930000305175781,7.25,-49.375,-33.875,-19.9375,-1.0,-2.6875,0.20999999344348907,4.880000114440918,8.489999771118164,0.21441650390625,0.06805419921875,0.2476806640625,0.9423828125,102295.765625,24.836233139038086,358527.0
-0.8999999761581421,4.760000228881836,11.210000038146973,6.875,-48.25,-35.0,-9.6875,-6.375,-3.125,0.2199999988079071,4.800000190734863,8.539999961853027,0.21270751953125,0.067626953125,0.24432373046875,0.94366455078125,102295.7109375,24.83392333984375,358567.0
0.10000000149011612,7.639999866485596,12.59000015258789,8.0,-48.25,-34.375,9.875,-1.6875,-6.3125,0.23999999463558197,4.829999923706055,8.520000457763672,0.21087646484375,0.06768798828125,0.244873046875,0.94390869140625,102295.890625,24.831634521484375,358607.0
0.10000000149011612,6.590000152587891,12.229999542236328,6.875,-47.875,-33.375,-31.625,-9.1875,-10.3125,0.25,4.71999979019165,8.579999923706055,0.21435546875,0.06756591796875,0.237548828125,0.94500732421875,102296.09375,24.831634521484375,358647.0
0.7799999713897705,6.119999885559082,8.65999984741211,7.5625,-47.875,-33.875,-16.8125,-4.3125,-13.625,0.23000000417232513,4.599999904632568,8.649999618530273,0.215576171875,0.06512451171875,0.2315673828125,0.9464111328125,102296.3984375,24.828765869140625,358687.0
0.5600000023841858,4.039999961853027,7.889999866485596,7.5625,-47.875,-33.875,-38.6875,-4.125,-9.8125,0.2199999988079071,4.409999847412109,8.75,0.21533203125,0.06201171875,0.2196044921875,0.94952392578125,102295.859375,24.827178955078125,358727.0
1.0199999809265137,3.069999933242798,8.300000190734863,6.5,-46.5,-35.75,-18.5,-6.3125,-6.8125,0.23999999463558197,4.230000019073486,8.84000015258789,0.21435546875,0.06103515625,0.212158203125,0.95147705078125,102295.5,24.82656478881836,358767.0
0.3799999952316284,3.6500000953674316,9.020000457763672,7.25,-46.375,-36.1875,0.75,-4.25,-5.375,0.23999999463558197,4.199999809265137,8.850000381469727,0.21649169921875,0.06158447265625,0.211669921875,0.9510498046875,102295.296875,24.823806762695312,358807.0
0.6899999976158142,4.360000133514404,7.860000133514404,6.5,-47.0625,-36.875,8.9375,-8.6875,-6.3125,0.25999999046325684,4.239999771118164,8.829999923706055,0.21295166015625,0.062744140625,0.21429443359375,0.951171875,102294.828125,24.821155548095703,358847.0
0.6800000071525574,4.400000095367432,7.199999809265137,7.25,-47.0,-36.0,4.0625,-4.4375,-9.375,0.27000001072883606,4.269999980926514,8.819999694824219,0.2115478515625,0.0623779296875,0.21551513671875,0.9512939453125,102294.546875,24.81915283203125,358887.0
0.44999998807907104,3.8499999046325684,6.889999866485596,7.25,-47.0,-36.0,-8.375,-0.25,-12.1875,0.25,4.260000228881836,8.819999694824219,0.210693359375,0.05950927734375,0.2130126953125,0.95220947265625,102294.2265625,24.81767463684082,358927.0
0.10999999940395355,2.619999885559082,7.420000076293945,6.875,-46.875,-35.5,-11.125,-0.3125,-10.875,0.20000000298023224,4.159999847412109,8.869999885559082,0.2095947265625,0.05694580078125,0.209716796875,0.95330810546875,102294.1328125,24.818864822387695,358967.0
0.14000000059604645,4.019999980926514,7.690000057220459,6.875,-46.5625,-36.1875,-5.8125,-2.4375,-9.3125,0.1899999976158142,4.130000114440918,8.880000114440918,0.2130126953125,0.05670166015625,0.20770263671875,0.95306396484375,102294.8125,24.819747924804688,359007.0
0.3199999928474426,3.8299999237060547,7.28000020980835,7.5625,-46.875,-35.75,-19.8125,-5.8125,-10.25,0.1899999976158142,4.039999961853027,8.930000305175781,0.21209716796875,0.05548095703125,0.20208740234375,0.95452880859375,102294.8515625,24.817529678344727,359047.0
0.3499999940395355,3.450000047683716,8.220000267028809,6.5,-45.6875,-35.6875,-14.5625,-4.8125,-11.0,0.1899999976158142,3.9600000381469727,8.960000038146973,0.21051025390625,0.05438232421875,0.19793701171875,0.955810546875,102294.8515625,24.819334030151367,359087.0
0.36000001430511475,5.440000057220459,10.329999923706055,6.5,-45.6875,-35.6875,-10.875,-11.0,-11.5,0.20999999344348907,3.9000000953674316,8.989999771118164,0.21014404296875,0.05499267578125,0.19268798828125,0.9569091796875,102294.2421875,24.82126235961914,359127.0
1.0099999904632568,4.010000228881836,11.329999923706055,6.875,-45.6875,-36.875,-20.625,-8.5,-15.0,0.25,3.7300000190734863,9.0600004196167,0.210205078125,0.05450439453125,0.1856689453125,0.95831298828125,102294.8203125,24.82328224182129,359167.0
0.36000001430511475,3.7699999809265137,12.380000114440918,6.0625,-44.875,-38.375,-5.375,-10.0,-15.0,0.27000001072883606,3.690000057220459,9.079999923706055,0.2159423828125,0.05694580078125,0.18402099609375,0.95721435546875,102295.078125,24.823644638061523,359207.0
0.36000001430511475,5.929999828338623,11.869999885559082,5.375,-44.5625,-37.5,1.75,-10.4375,-19.5,0.3100000023841858,3.690000057220459,9.069999694824219,0.21636962890625,0.05902099609375,0.18218994140625,0.95733642578125,102295.2734375,24.826223373413086,359247.0
-0.6200000047683716,4.21999979019165,8.869999885559082,6.0,-44.5625,-37.5,-30.25,-7.3125,-21.3125,0.3400000035762787,3.5899999141693115,9.109999656677246,0.2186279296875,0.05810546875,0.17254638671875,0.95867919921875,102295.0859375,24.829883575439453,359287.0
-0.019999999552965164,3.7699999809265137,9.140000343322754,6.0,-44.5625,-37.5,-21.5,-18.4375,-25.1875,0.3700000047683716,3.4200000762939453,9.180000305175781,0.22271728515625,0.059326171875,0.16473388671875,0.95904541015625,102294.8828125,24.829757690429688,359327.0
-0.23000000417232513,3.5799999237060547,9.529999732971191,6.75,-44.5,-37.5,-18.25,-8.6875,-25.25,0.38999998569488525,3.2699999809265137,9.229999542236328,0.2269287109375,0.0584716796875,0.15753173828125,0.95928955078125,102294.5546875,24.829648971557617,359367.0
-0.6000000238418579,2.859999895095825,9.739999771118164,5.6875,-42.5625,-38.1875,-11.1875,-13.125,-19.75,0.41999998688697815,3.200000047683716,9.25,0.2337646484375,0.0618896484375,0.15570068359375,0.957763671875,102294.375,24.82900047302246,359407.0
0.1599999964237213,3.8399999141693115,8.350000381469727,7.1875,-43.1875,-37.75,3.5625,-17.0,-16.6875,0.47999998927116394,3.2100000381469727,9.25,0.23968505859375,0.0660400390625,0.15496826171875,0.95611572265625,102294.6640625,24.830244064331055,359447.0
0.09000000357627869,3.180000066757202,7.320000171661377,6.375,-42.0625,-38.0625,-3.25,-14.5625,-14.9375,0.5199999809265137,3.2100000381469727,9.25,0.2440185546875,0.06903076171875,0.15374755859375,0.95501708984375,102293.9609375,24.828874588012695,359487.0
0.18000000715255737,3.009999990463257,6.610000133514404,6.375,-42.0625,-38.0625,-0.9375,-20.0625,-16.3125,0.6000000238418579,3.2100000381469727,9.239999771118164,0.25054931640625,0.07476806640625,0.152099609375,0.95318603515625,102293.4296875,24.83129119873047,359527.0
1.0399999618530273,2.7799999713897705,6.96999979019165,6.375,-42.6875,-37.5625,-6.0,-19.75,-19.375,0.699999988079071,3.190000057220459,9.239999771118164,0.25799560546875,0.07891845703125,0.14892578125,0.95135498046875,102292.9609375,24.831958770751953,359567.0
0.23999999463558197,2.1700000762939453,8.100000381469727,5.1875,-43.375,-37.5625,-8.0625,-8.9375,-21.5,0.7200000286102295,3.1500000953674316,9.25,0.26739501953125,0.08087158203125,0.14593505859375,0.94903564453125,102292.7421875,24.833040237426758,359607.0
0.47999998927116394,3.0299999713897705,7.659999847412109,5.5625,-42.5625,-37.1875,-10.5,-10.25,-19.75,0.7400000095367432,3.119999885559082,9.260000228881836,0.2724609375,0.08160400390625,0.14227294921875,0.94805908203125,102292.65625,24.83616065979004,359647.0
0.5899999737739563,2.049999952316284,8.25,6.6875,-42.1875,-38.0,-13.4375,-5.0625,-14.4375,0.7599999904632568,3.0399999618530273,9.289999961853027,0.27740478515625,0.08135986328125,0.138427734375,0.947265625,102292.3828125,24.836772918701172,359687.0
0.47999998927116394,3.3299999237060547,10.369999885559082,6.6875,-42.1875,-38.0,-3.6875,0.8125,-8.375,0.7400000095367432,3.0,9.300000190734863,0.27984619140625,0.07989501953125,0.136962890625,0.94683837890625,102292.6015625,24.836071014404297,359727.0
-0.11999999731779099,2.9200000762939453,11.020000457763672,6.1875,-41.75,-37.5625,-11.1875,3.625,-1.75,0.7099999785423279,2.940000057220459,9.319999694824219,0.2803955078125,0.07696533203125,0.13348388671875,0.94744873046875,102292.7265625,24.836702346801758,359767.0
0.0,2.0999999046325684,12.699999809265137,6.1875,-41.375,-36.375,-3.75,6.5,0.1875,0.6800000071525574,2.890000104904175,9.34000015258789,0.28021240234375,0.07568359375,0.134521484375,0.94744873046875,102293.546875,24.835439682006836,359807.0
0.20000000298023224,4.96999979019165,14.760000228881836,5.5,-40.1875,-37.5,17.8125,5.6875,-2.125,0.6399999856948853,2.9600000381469727,9.319999694824219,0.2801513671875,0.0745849609375,0.13946533203125,0.94683837890625,102293.7578125,24.83854103088379,359847.0
0.699999988079071,3.9800000190734863,11.220000267028809,5.75,-40.875,-36.375,-15.5,-2.5625,1.125,0.6100000143051147,2.9600000381469727,9.319999694824219,0.2696533203125,0.07159423828125,0.134765625,0.9508056640625,102293.671875,24.840272903442383,359887.0
0.9100000262260437,3.559999942779541,8.420000076293945,5.75,-40.875,-36.375,-22.75,6.5,3.6875,0.6000000238418579,2.809999942779541,9.369999885559082,0.26849365234375,0.067626953125,0.1278076171875,0.952392578125,102292.9921875,24.842166900634766,359927.0
1.190000057220459,2.0799999237060547,8.619999885559082,5.75,-40.5,-35.1875,-29.5,5.8125,8.125,0.5699999928474426,2.640000104904175,9.420000076293945,0.26611328125,0.0634765625,0.1202392578125,0.95428466796875,102292.59375,24.84357261657715,359967.0
0.7900000214576721,2.3399999141693115,9.40999984741211,5.75,-39.75,-36.25,7.75,10.1875,8.4375,0.5299999713897705,2.5799999237060547,9.4399995803833,0.2628173828125,0.06121826171875,0.1240234375,0.95489501953125,102292.65625,24.84579086303711,360007.0
0.23999999463558197,4.019999980926514,9.470000267028809,5.5,-39.75,-35.875,13.25,8.4375,8.375,0.47999998927116394,2.680000066757202,9.420000076293945,0.2596435546875,0.0599365234375,0.12835693359375,0.95526123046875,102292.7734375,24.8480281829834,360047.0
0.25,3.4800000190734863,7.75,4.75,-40.0,-35.0625,2.625,6.5625,6.0,0.44999998807907104,2.7200000286102295,9.40999984741211,0.25750732421875,0.0584716796875,0.1290283203125,0.955810546875,102292.6796875,24.84912872314453,360087.0
0.4099999964237213,1.8300000429153442,7.480000019073486,4.75,-40.0,-35.0625,-5.3125,3.9375,2.5625,0.4300000071525574,2.690000057220459,9.40999984741211,0.25677490234375,0.05694580078125,0.128173828125,0.95623779296875,102292.9609375,24.850534439086914,360127.0
0.5899999737739563,1.7200000286102295,7.400000095367432,5.0625,-40.0,-35.5,4.3125,3.25,-0.6875,0.4000000059604645,2.700000047683716,9.40999984741211,0.2567138671875,0.05621337890625,0.1304931640625,0.95599365234375,102292.640625,24.85273551940918,360167.0
0.46000000834465027,2.009999990463257,7.75,4.75,-40.0,-34.25,8.875,6.0625,-0.6875,0.3700000047683716,2.75,9.399999618530273,0.25634765625,0.05499267578125,0.13409423828125,0.95562744140625,102291.9765625,24.853240966796875,360207.0
-0.03999999910593033,2.430000066757202,7.510000228881836,4.0,-40.6875,-33.75,12.875,8.5,2.625,0.33000001311302185,2.819999933242798,9.380000114440918,0.2548828125,0.0540771484375,0.1387939453125,0.9554443359375,102291.7890625,24.851886749267578,360247.0
-0.03999999910593033,3.190000057220459,8.270000457763672,4.75,-40.0,-33.375,11.5,-1.625,2.625,0.3199999928474426,2.9100000858306885,9.350000381469727,0.25408935546875,0.05621337890625,0.14178466796875,0.955078125,102291.546875,24.851455688476562,360287.0
1.649999976158142,3.0799999237060547,10.119999885559082,4.75,-40.0,-33.375,6.75,-8.75,-0.0625,0.3700000047683716,2.950000047683716,9.34000015258789,0.25439453125,0.0587158203125,0.14361572265625,0.95458984375,102292.296875,24.8539981842041,360327.0
0.3100000023841858,3.630000114440918,11.109999656677246,3.25,-40.25,-33.0625,7.25,7.0625,-2.0,0.36000001430511475,3.0,9.319999694824219,0.241455078125,0.05548095703125,0.1468505859375,0.9576416015625,102291.8671875,24.85246467590332,360367.0
0.4399999976158142,3.4800000190734863,11.640000343322754,3.6875,-40.6875,-31.875,-0.75,-7.125,-3.6875,0.36000001430511475,3.0199999809265137,9.319999694824219,0.24310302734375,0.05767822265625,0.14593505859375,0.95721435546875,102291.8828125,24.851869583129883,360407.0
0.46000000834465027,3.1500000953674316,12.979999542236328,4.0,-40.25,-32.1875,-0.1875,-13.5,-6.5,0.4099999964237213,3.009999990463257,9.319999694824219,0.2344970703125,0.05975341796875,0.14642333984375,0.95916748046875,102292.1171875,24.852590560913086,360447.0
0.12999999523162842,3.4800000190734863,9.1899995803833,2.5625,-39.6875,-31.5,-4.5,-12.6875,-12.9375,0.4699999988079071,3.0199999809265137,9.3100004196167,0.2274169921875,0.06195068359375,0.1444091796875,0.9610595703125,102291.90625,24.851978302001953,360487.0
-0.6899999976158142,2.009999990463257,8.470000267028809,2.5625,-39.6875,-31.5,-23.0625,-18.3125,-18.25,0.5600000023841858,2.930000066757202,9.34000015258789,0.22283935546875,0.06475830078125,0.1385498046875,0.9627685546875,102291.6015625,24.85150909423828,360527.0
0.7099999785423279,3.9600000381469727,9.510000228881836,1.5,-39.25,-32.6875,-0.6875,-18.25,-23.875,0.6600000262260437,2.9000000953674316,9.34000015258789,0.222900390625,0.06805419921875,0.1376953125,0.962646484375,102291.015625,24.850589752197266,360567.0
0.18000000715255737,3.8499999046325684,10.479999542236328,3.75,-38.5,-32.5625,-1.875,-5.875,-21.25,0.6800000071525574,2.890000104904175,9.34000015258789,0.22979736328125,0.06854248046875,0.13739013671875,0.9610595703125,102291.0390625,24.851057052612305,360607.0
-0.6200000047683716,3.2699999809265137,10.119999885559082,2.25,-38.1875,-31.5,9.0625,-4.6875,-14.4375,0.6700000166893005,2.9200000762939453,9.329999923706055,0.22418212890625,0.0687255859375,0.14093017578125,0.96185302734375,102290.40625,24.849092483520508,360647.0
-0.6800000071525574,3.569999933242798,7.889999866485596,3.75,-37.5,-31.875,7.5,-9.0,-7.0625,0.6899999976158142,2.9800000190734863,9.3100004196167,0.2191162109375,0.0709228515625,0.14288330078125,0.96258544921875,102290.71875,24.84934425354004,360687.0
-0.25,2.440000057220459,6.960000038146973,3.75,-37.5,-31.875,3.4375,-17.0625,-5.1875,0.7699999809265137,3.009999990463257,9.300000190734863,0.212646484375,0.07489013671875,0.14385986328125,0.96356201171875,102290.75,24.850120544433594,360727.0
0.25999999046325684,2.190000057220459,6.679999828338623,2.6875,-38.1875,-31.5,6.3125,-11.5625,-7.0,0.8399999737739563,3.049999952316284,9.279999732971191,0.2066650390625,0.077392578125,0.14593505859375,0.96435546875,102290.5234375,24.848388671875,360767.0
0.14000000059604645,1.8799999952316284,7.090000152587891,1.5625,-37.75,-32.25,8.3125,-10.5625,-11.3125,0.8899999856948853,3.0999999046325684,9.260000228881836,0.21087646484375,0.08087158203125,0.14837646484375,0.9627685546875,102290.3046875,24.847089767456055,360807.0
0.17000000178813934,2.859999895095825,7.670000076293945,1.875,-37.0625,-32.0,7.0625,-9.0,-15.75,0.9200000166893005,3.1600000858306885,9.229999542236328,0.2091064453125,0.08203125,0.15081787109375,0.96270751953125,102290.71875,24.84784698486328,360847.0
-0.029999999329447746,2.7799999713897705,7.25,1.875,-37.0625,-32.0,0.4375,-4.625,-17.875,0.9200000166893005,3.180000066757202,9.220000267028809,0.2078857421875,0.08074951171875,0.15081787109375,0.96307373046875,102291.1015625,24.849002838134766,360887.0
-0.33000001311302185,2.2799999713897705,9.59000015258789,1.875,-37.0,-30.75,0.6875,1.5,-14.875,0.8899999856948853,3.1700000762939453,9.229999542236328,0.20574951171875,0.07916259765625,0.15289306640625,0.96331787109375,102291.1796875,24.849271774291992,360927.0
-0.44999998807907104,3.2100000381469727,11.350000381469727,2.25,-37.375,-30.375,21.6875,-5.875,-14.3125,0.8700000047683716,3.2699999809265137,9.199999809265137,0.2021484375,0.08074951171875,0.16082763671875,0.96270751953125,102290.9453125,24.84775733947754,360967.0
0.11999999731779099,4.880000114440918,12.880000114440918,1.1875,-36.5625,-30.0,21.25,-14.5625,-15.125,0.9100000262260437,3.4200000762939453,9.140000343322754,0.207275390625,0.0859375,0.16766357421875,0.9599609375,102291.703125,24.848352432250977,361007.0
1.4600000381469727,7.510000228881836,12.539999961853027,2.6875,-37.375,-30.0,12.5,0.75,-16.625,0.9100000262260437,3.549999952316284,9.09000015258789,0.20635986328125,0.08367919921875,0.16949462890625,0.96002197265625,102292.0234375,24.848804473876953,361047.0
1.2100000381469727,4.429999828338623,11.199999809265137,2.6875,-37.375,-30.0,-22.3125,13.4375,-15.3125,0.8299999833106995,3.4600000381469727,9.130000114440918,0.20513916015625,0.07550048828125,0.166015625,0.96160888671875,102292.5078125,24.850858688354492,361087.0
1.0299999713897705,3.609999895095825,8.25,2.25,-37.375,-30.375,0.625,24.6875,-12.625,0.6600000262260437,3.430000066757202,9.15999984741211,0.201416015625,0.06573486328125,0.1688232421875,0.96258544921875,102292.40625,24.850101470947266,361127.0
-0.05999999865889549,4.380000114440918,8.270000457763672,2.25,-37.0,-30.0,-1.875,17.375,-9.3125,0.5,3.440000057220459,9.15999984741211,0.19805908203125,0.05914306640625,0.16986083984375,0.96356201171875,102291.6171875,24.848371505737305,361167.0
0.019999999552965164,3.180000066757202,8.6899995803833,3.5,-36.5625,-30.25,8.3125,5.0625,-7.9375,0.41999998688697815,3.450000047683716,9.15999984741211,0.20013427734375,0.0574951171875,0.17413330078125,0.96246337890625,102291.5703125,24.847089767456055,361207.0
