Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
0.2199999988079071,7.690000057220459,5.429999828338623,-11.0625,-29.25,-32.875,16.8125,1.5625,-1.0625,0.05999999865889549,8.029999732971191,5.619999885559082,0.88134765625,0.46246337890625,0.0419921875,0.0869140625,100565.484375,27.815885543823242,54849.0
0.17000000178813934,7.889999866485596,5.309999942779541,-10.6875,-29.25,-32.875,19.5,3.125,0.0,0.05000000074505806,8.100000381469727,5.519999980926514,0.8782958984375,0.46807861328125,0.04345703125,0.08721923828125,100565.5703125,27.815902709960938,54889.0
0.3799999952316284,7.71999979019165,5.199999809265137,-10.25,-29.1875,-32.875,21.0,4.4375,1.3125,0.05000000074505806,8.170000076293945,5.409999847412109,0.874755859375,0.47430419921875,0.04510498046875,0.08837890625,100566.046875,27.81821060180664,54929.0
0.6000000238418579,7.909999847412109,4.96999979019165,-10.25,-30.25,-31.6875,25.5625,11.75,3.3125,0.029999999329447746,8.260000228881836,5.28000020980835,0.8702392578125,0.481689453125,0.0489501953125,0.091064453125,100565.9765625,27.81995964050293,54969.0
-0.25,8.8100004196167,4.929999828338623,-10.25,-30.25,-31.6875,24.375,12.5,4.9375,0.009999999776482582,8.350000381469727,5.130000114440918,0.8662109375,0.48797607421875,0.0523681640625,0.093994140625,100566.2421875,27.820680618286133,55009.0
-0.2199999988079071,9.010000228881836,4.840000152587891,-9.5625,-30.6875,-30.875,12.0,7.0,2.6875,0.0,8.399999618530273,5.039999961853027,0.8642578125,0.4908447265625,0.05419921875,0.09552001953125,100566.234375,27.821239471435547,55049.0
-0.23000000417232513,7.909999847412109,4.880000114440918,-9.1875,-31.375,-30.1875,8.5625,3.375,-1.4375,0.0,8.430000305175781,5.0,0.8626708984375,0.49359130859375,0.0556640625,0.0953369140625,100565.796875,27.82048225402832,55089.0
0.05999999865889549,7.809999942779541,4.679999828338623,-9.1875,-32.1875,-30.875,16.8125,1.0625,-4.3125,-0.029999999329447746,8.479999542236328,4.920000076293945,0.85986328125,0.49853515625,0.057373046875,0.09393310546875,100565.5,27.820499420166016,55129.0
0.009999999776482582,8.329999923706055,4.559999942779541,-8.5,-31.75,-29.375,19.5625,3.5,-3.625,-0.05999999865889549,8.539999961853027,4.809999942779541,0.856689453125,0.50384521484375,0.0595703125,0.09320068359375,100565.1796875,27.820518493652344,55169.0
-0.10999999940395355,8.119999885559082,4.550000190734863,-8.5,-31.75,-29.375,17.25,3.5625,-1.5625,-0.09000000357627869,8.600000381469727,4.699999809265137,0.853515625,0.50897216796875,0.06146240234375,0.09295654296875,100565.1796875,27.82168960571289,55209.0
