Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
3.240000009536743,0.9300000071525574,9.039999961853027,-34.5,4.5,-39.0,-3.4375,-28.375,-13.75,3.5799999237060547,0.9399999976158142,9.069999694824219,0.81024169921875,-0.0673828125,-0.1876220703125,-0.55120849609375,100573.0859375,28.424678802490234,113608.0
3.559999942779541,0.7799999713897705,8.920000076293945,-36.25,5.1875,-36.875,-1.4375,-31.875,-11.125,3.799999952316284,0.9599999785423279,8.979999542236328,0.80657958984375,-0.0726318359375,-0.19677734375,-0.55267333984375,100572.0625,28.42132568359375,113648.0
3.880000114440918,1.1799999475479126,8.819999694824219,-36.875,4.75,-37.0,1.8125,-34.1875,-9.375,3.950000047683716,0.9900000095367432,8.920000076293945,0.802490234375,-0.078125,-0.20654296875,-0.5543212890625,100572.640625,28.4205322265625,113688.0
3.9100000858306885,1.2699999809265137,8.75,-38.75,4.0625,-35.0,-0.75,-35.5,-10.125,4.150000095367432,1.0199999809265137,8.819999694824219,0.79901123046875,-0.0828857421875,-0.21380615234375,-0.55584716796875,100572.7265625,28.41995620727539,113728.0
3.940000057220459,1.1100000143051147,8.5600004196167,-38.75,4.0625,-35.0,-2.0625,-40.125,-11.5,4.360000133514404,1.0399999618530273,8.720000267028809,0.79376220703125,-0.08984375,-0.2242431640625,-0.55816650390625,100572.296875,28.421236038208008,113768.0
3.9600000381469727,0.9900000095367432,8.40999984741211,-39.0625,3.6875,-33.375,-1.3125,-46.1875,-14.3125,4.590000152587891,1.0700000524520874,8.59000015258789,0.78765869140625,-0.09710693359375,-0.23638916015625,-0.560546875,100572.171875,28.421630859375,113808.0
4.599999904632568,1.4900000095367432,8.229999542236328,-40.5625,4.5,-31.375,2.5625,-56.75,-21.0625,4.860000133514404,1.1299999952316284,8.430000305175781,0.779052734375,-0.10546875,-0.25225830078125,-0.564208984375,100572.015625,28.419612884521484,113848.0
5.400000095367432,1.649999976158142,7.96999979019165,-41.5625,3.375,-30.0,-1.3125,-54.9375,-22.8125,5.159999847412109,1.2100000381469727,8.239999771118164,0.76995849609375,-0.11456298828125,-0.2669677734375,-0.568115234375,100572.8671875,28.419252395629883,113888.0
5.860000133514404,1.1699999570846558,7.769999980926514,-44.5625,3.0,-28.375,-4.625,-52.3125,-16.5625,5.440000057220459,1.2599999904632568,8.050000190734863,0.76220703125,-0.1241455078125,-0.28021240234375,-0.5701904296875,100572.8515625,28.418981552124023,113928.0
6.010000228881836,1.0399999618530273,7.599999904632568,-44.5625,3.0,-28.375,2.1875,-48.4375,-5.6875,5.699999809265137,1.2899999618530273,7.869999885559082,0.75689697265625,-0.132080078125,-0.29351806640625,-0.56878662109375,100573.328125,28.421091079711914,113968.0
6.659999847412109,1.2899999618530273,7.369999885559082,-44.875,2.375,-26.5,7.4375,-43.5625,0.25,5.940000057220459,1.3300000429153442,7.679999828338623,0.75323486328125,-0.1383056640625,-0.30584716796875,-0.56561279296875,100573.4921875,28.421524047851562,114008.0
7.019999980926514,1.309999942779541,7.210000038146973,-46.0625,2.0,-24.875,11.0,-34.6875,3.1875,6.139999866485596,1.3700000047683716,7.510000228881836,0.7508544921875,-0.14227294921875,-0.31634521484375,-0.56207275390625,100573.1484375,28.419523239135742,114048.0
6.769999980926514,1.3899999856948853,7.25,-46.0625,2.375,-23.25,10.6875,-25.0,2.6875,6.300000190734863,1.409999966621399,7.380000114440918,0.74993896484375,-0.14422607421875,-0.32513427734375,-0.5577392578125,100573.2109375,28.419198989868164,114088.0
6.550000190734863,1.5299999713897705,7.03000020980835,-47.5,2.0,-22.5,12.1875,-23.0625,1.0,6.409999847412109,1.4600000381469727,7.260000228881836,0.7486572265625,-0.14544677734375,-0.333251953125,-0.5543212890625,100573.3203125,28.42009925842285,114128.0
6.769999980926514,1.4900000095367432,6.989999771118164,-47.5,2.0,-22.5,10.875,-24.125,4.0625,6.53000020980835,1.5,7.150000095367432,0.74786376953125,-0.147216796875,-0.3414306640625,-0.5499267578125,100572.9765625,28.419612884521484,114168.0
6.820000171661377,1.5199999809265137,6.909999847412109,-47.375,2.0,-21.25,13.625,-20.375,6.3125,6.639999866485596,1.5399999618530273,7.039999961853027,0.74822998046875,-0.147705078125,-0.3489990234375,-0.5445556640625,100573.6953125,28.419828414916992,114208.0
6.800000190734863,1.7100000381469727,6.840000152587891,-47.0,2.375,-19.6875,13.0625,-19.125,4.75,6.739999771118164,1.5800000429153442,6.929999828338623,0.747314453125,-0.14849853515625,-0.3560791015625,-0.54095458984375,100573.4609375,28.41653060913086,114248.0
6.840000152587891,1.909999966621399,6.699999809265137,-48.1875,2.0,-20.375,10.4375,-19.5625,1.5625,6.840000152587891,1.6200000047683716,6.829999923706055,0.74639892578125,-0.14892578125,-0.36322021484375,-0.537353515625,100573.375,28.41636848449707,114288.0
7.139999866485596,1.9700000286102295,6.539999961853027,-48.5,2.375,-19.1875,6.5625,-18.5,-0.25,6.929999828338623,1.659999966621399,6.730000019073486,0.7454833984375,-0.14984130859375,-0.369384765625,-0.5341796875,100573.734375,28.416818618774414,114328.0
7.409999847412109,1.690000057220459,6.510000228881836,-48.5,2.375,-19.1875,3.4375,-17.125,-1.5625,7.010000228881836,1.690000057220459,6.639999866485596,0.7437744140625,-0.1513671875,-0.374755859375,-0.53240966796875,100573.703125,28.416584014892578,114368.0
