Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
-3.190000057220459,0.1899999976158142,9.25,8.75,16.5625,-46.5,-6.375,37.0625,1.625,-3.3399999141693115,0.30000001192092896,9.210000038146973,0.9822998046875,0.005615234375,0.1800537109375,0.05084228515625,100575.7421875,26.14310646057129,19384.0
-3.559999942779541,0.09000000357627869,9.1899995803833,11.0,17.375,-46.0625,-6.1875,38.3125,0.5625,-3.640000104904175,0.25,9.100000381469727,0.97930908203125,0.00238037109375,0.19580078125,0.0513916015625,100575.5390625,26.145343780517578,19424.0
-3.9800000190734863,0.20999999344348907,9.069999694824219,12.75,17.6875,-46.25,-5.6875,37.875,-0.3125,-3.869999885559082,0.2199999988079071,9.0,0.976806640625,-0.00054931640625,0.20782470703125,0.05157470703125,100575.6328125,26.14584732055664,19464.0
-4.289999961853027,-0.029999999329447746,9.109999656677246,13.0,17.6875,-45.375,-8.375,35.125,-1.875,-4.079999923706055,0.17000000178813934,8.90999984741211,0.974365234375,-0.00390625,0.2188720703125,0.0516357421875,100575.8125,26.146244049072266,19504.0
-4.639999866485596,-0.1599999964237213,8.960000038146973,15.0,18.375,-45.75,-6.625,31.0625,-0.875,-4.230000019073486,0.12999999523162842,8.84000015258789,0.97271728515625,-0.00579833984375,0.22613525390625,0.0517578125,100576.1640625,26.147109985351562,19544.0
-4.730000019073486,-0.10000000149011612,8.9399995803833,15.0,18.375,-45.75,-5.875,26.125,-1.9375,-4.400000095367432,0.09000000357627869,8.760000228881836,0.97064208984375,-0.0086669921875,0.2347412109375,0.0513916015625,100576.4375,26.150644302368164,19584.0
-4.739999771118164,-0.1599999964237213,8.84000015258789,16.1875,18.375,-44.6875,-4.5625,22.5,-1.9375,-4.539999961853027,0.03999999910593033,8.680000305175781,0.9688720703125,-0.01092529296875,0.24200439453125,0.0509033203125,100576.2265625,26.15271759033203,19624.0
-4.539999961853027,-0.009999999776482582,8.720000267028809,17.0,18.75,-45.0625,-3.25,19.75,-2.5625,-4.659999847412109,0.009999999776482582,8.619999885559082,0.96728515625,-0.01287841796875,0.24822998046875,0.05023193359375,100576.0390625,26.151979446411133,19664.0
-4.570000171661377,0.019999999552965164,8.720000267028809,16.375,19.5,-44.0,-4.375,21.5625,-2.0625,-4.769999980926514,-0.009999999776482582,8.5600004196167,0.965576171875,-0.01507568359375,0.25494384765625,0.0498046875,100575.8984375,26.151979446411133,19704.0
-4.789999961853027,-0.36000001430511475,8.579999923706055,18.25,19.5,-44.0625,-6.0625,22.5625,-2.75,-4.900000095367432,-0.05999999865889549,8.489999771118164,0.963623046875,-0.017578125,0.2620849609375,0.04937744140625,100576.7890625,26.15430450439453,19744.0
-5.159999847412109,-0.20000000298023224,8.609999656677246,18.25,19.5,-44.0625,-3.6875,23.375,-0.875,-5.03000020980835,-0.09000000357627869,8.40999984741211,0.9615478515625,-0.0194091796875,0.26953125,0.0491943359375,100576.875,26.156612396240234,19784.0
-5.199999809265137,-0.5099999904632568,8.460000038146973,18.5625,19.5,-43.0625,-5.25,21.8125,-2.1875,-5.159999847412109,-0.11999999731779099,8.329999923706055,0.95953369140625,-0.02154541015625,0.27655029296875,0.0489501953125,100576.8359375,26.157785415649414,19824.0
-5.559999942779541,-0.3400000035762787,8.430000305175781,19.25,19.5,-43.375,-2.4375,21.0,-0.1875,-5.28000020980835,-0.14000000059604645,8.25,0.95758056640625,-0.02276611328125,0.2830810546875,0.04901123046875,100576.5546875,26.15749740600586,19864.0
-5.460000038146973,-0.33000001311302185,8.390000343322754,20.6875,19.875,-43.375,-2.5625,17.5,-0.4375,-5.380000114440918,-0.1599999964237213,8.1899995803833,0.95587158203125,-0.0240478515625,0.28863525390625,0.04901123046875,100576.390625,26.15727996826172,19904.0
-5.409999847412109,-0.30000001192092896,8.25,20.5625,20.1875,-41.875,-2.375,16.3125,0.3125,-5.46999979019165,-0.18000000715255737,8.130000114440918,0.95428466796875,-0.0250244140625,0.29376220703125,0.04925537109375,100576.390625,26.158849716186523,19944.0
-5.489999771118164,-0.18000000715255737,8.1899995803833,20.5625,20.1875,-41.875,-3.4375,16.875,2.4375,-5.559999942779541,-0.18000000715255737,8.069999694824219,0.9525146484375,-0.0263671875,0.299072265625,0.050537109375,100575.8984375,26.15944480895996,19984.0
-5.739999771118164,-0.4000000059604645,8.149999618530273,20.5625,20.1875,-41.375,-5.0625,17.875,5.5625,-5.659999847412109,-0.20000000298023224,8.0,0.95062255859375,-0.02783203125,0.30462646484375,0.05255126953125,100575.8125,26.159894943237305,20024.0
-5.980000019073486,-0.36000001430511475,8.100000381469727,21.375,20.5,-40.875,-5.0625,15.4375,4.8125,-5.75,-0.20000000298023224,7.940000057220459,0.94891357421875,-0.0291748046875,0.30950927734375,0.0545654296875,100576.0703125,26.161392211914062,20064.0
-5.900000095367432,-0.25999999046325684,8.0600004196167,21.875,20.6875,-41.25,-5.125,14.25,5.0,-5.820000171661377,-0.20999999344348907,7.880000114440918,0.947265625,-0.03076171875,0.31390380859375,0.056396484375,100575.765625,26.16135597229004,20104.0
-6.03000020980835,-0.5299999713897705,8.020000457763672,22.0625,20.875,-40.375,-7.1875,13.375,1.1875,-5.900000095367432,-0.23999999463558197,7.820000171661377,0.94573974609375,-0.03289794921875,0.318115234375,0.05731201171875,100575.8515625,26.161914825439453,20144.0
-6.190000057220459,-0.23000000417232513,7.920000076293945,22.0625,20.875,-40.375,-2.1875,12.6875,1.625,-5.96999979019165,-0.25,7.769999980926514,0.94439697265625,-0.033935546875,0.32196044921875,0.057861328125,100575.6328125,26.161752700805664,20184.0
-6.190000057220459,-0.7400000095367432,7.920000076293945,24.0625,20.5,-39.875,-3.5625,9.875,-0.9375,-6.019999980926514,-0.27000001072883606,7.730000019073486,0.9432373046875,-0.03509521484375,0.3250732421875,0.05792236328125,100575.65625,26.162202835083008,20224.0
-6.329999923706055,-0.4000000059604645,7.929999828338623,24.375,20.5625,-40.0625,-1.625,8.3125,-1.1875,-6.070000171661377,-0.2800000011920929,7.690000057220459,0.9423828125,-0.03607177734375,0.3275146484375,0.0576171875,100575.59375,26.163122177124023,20264.0
-6.079999923706055,-0.4300000071525574,7.809999942779541,25.0625,22.75,-40.0,-0.1875,6.875,-0.0625,-6.110000133514404,-0.30000001192092896,7.659999847412109,0.941650390625,-0.0364990234375,0.32958984375,0.0574951171875,100576.1484375,26.164384841918945,20304.0
-6.230000019073486,-0.3700000047683716,7.829999923706055,23.875,22.0,-39.6875,-1.0625,5.875,0.75,-6.139999866485596,-0.30000001192092896,7.630000114440918,0.9410400390625,-0.0369873046875,0.33135986328125,0.0577392578125,100576.4296875,26.164764404296875,20344.0
-6.21999979019165,-0.5699999928474426,7.710000038146973,23.875,22.0,-39.6875,0.6875,6.125,2.125,-6.170000076293945,-0.30000001192092896,7.610000133514404,0.94036865234375,-0.03692626953125,0.33319091796875,0.05810546875,100576.0234375,26.1650333404541,20384.0
-6.449999809265137,-0.27000001072883606,7.820000171661377,25.0,21.25,-39.6875,-3.0,2.875,-0.25,-6.190000057220459,-0.30000001192092896,7.590000152587891,0.94000244140625,-0.03759765625,0.3341064453125,0.05828857421875,100575.9375,26.165250778198242,20424.0
-6.329999923706055,-0.6600000262260437,7.769999980926514,24.5625,21.25,-39.0,1.625,3.0,0.8125,-6.210000038146973,-0.30000001192092896,7.579999923706055,0.939697265625,-0.03717041015625,0.33489990234375,0.05816650390625,100575.5234375,26.163663864135742,20464.0
-6.380000114440918,-0.6200000047683716,7.760000228881836,24.5625,22.0,-38.5,3.3125,-0.0625,-0.8125,-6.210000038146973,-0.28999999165534973,7.570000171661377,0.93975830078125,-0.03631591796875,0.3349609375,0.0576171875,100575.53125,26.163644790649414,20504.0
-6.349999904632568,-0.25,7.75,24.5625,22.0,-38.5,2.625,-1.125,-0.3125,-6.210000038146973,-0.2800000011920929,7.579999923706055,0.93994140625,-0.0355224609375,0.33465576171875,0.057373046875,100575.7109375,26.16478157043457,20544.0
-6.25,-0.3199999928474426,7.769999980926514,24.0,20.875,-39.1875,0.875,-1.875,0.875,-6.199999809265137,-0.27000001072883606,7.579999923706055,0.94012451171875,-0.03521728515625,0.33404541015625,0.05755615234375,100575.953125,26.16562843322754,20584.0
-6.429999828338623,-0.25999999046325684,7.800000190734863,25.375,21.25,-39.5625,-0.5,-3.4375,0.0,-6.190000057220459,-0.27000001072883606,7.599999904632568,0.9405517578125,-0.0352783203125,0.3328857421875,0.0574951171875,100575.875,26.166837692260742,20624.0
-6.590000152587891,-0.5400000214576721,7.869999885559082,24.5625,21.25,-38.875,0.5625,-6.375,-1.5,-6.159999847412109,-0.2800000011920929,7.610000133514404,0.9412841796875,-0.03558349609375,0.33087158203125,0.05682373046875,100576.1796875,26.168333053588867,20664.0
-6.679999828338623,-0.5699999928474426,7.940000057220459,23.5625,21.5625,-40.375,1.625,-12.0625,-4.4375,-6.119999885559082,-0.28999999165534973,7.650000095367432,0.942626953125,-0.035888671875,0.32733154296875,0.05511474609375,100576.9765625,26.170028686523438,20704.0
-6.579999923706055,-0.44999998807907104,7.860000133514404,23.5625,21.5625,-40.375,2.625,-16.5,-5.875,-6.050000190734863,-0.3100000023841858,7.710000038146973,0.944580078125,-0.03582763671875,0.32196044921875,0.0531005859375,100576.4609375,26.170713424682617,20744.0
-6.289999961853027,-0.5699999928474426,7.869999885559082,23.5,21.25,-40.0625,2.4375,-23.6875,-4.625,-5.940000057220459,-0.33000001311302185,7.789999961853027,0.94720458984375,-0.03521728515625,0.31439208984375,0.0516357421875,100576.5078125,26.17123794555664,20784.0
-6.130000114440918,-0.23999999463558197,8.039999961853027,22.75,20.875,-40.0625,1.625,-26.5,-3.5625,-5.800000190734863,-0.33000001311302185,7.889999866485596,0.95013427734375,-0.03472900390625,0.3057861328125,0.0506591796875,100576.9765625,26.171056747436523,20824.0
-5.900000095367432,-0.3499999940395355,8.180000305175781,22.75,20.5625,-40.375,-1.1875,-29.75,-3.4375,-5.650000095367432,-0.3499999940395355,8.0,0.95318603515625,-0.03497314453125,0.29620361328125,0.04998779296875,100577.3125,26.173219680786133,20864.0
-5.860000133514404,-0.46000000834465027,8.289999961853027,22.375,21.5625,-40.75,-1.5625,-31.5,-3.9375,-5.519999980926514,-0.36000001430511475,8.09000015258789,0.9564208984375,-0.03558349609375,0.28564453125,0.048828125,100577.625,26.173112869262695,20904.0
-5.559999942779541,-0.4000000059604645,8.420000076293945,22.375,21.5625,-40.75,-2.875,-36.4375,-7.3125,-5.340000152587891,-0.4000000059604645,8.210000038146973,0.96002197265625,-0.03680419921875,0.27337646484375,0.04730224609375,100577.734375,26.1741943359375,20944.0
-4.960000038146973,-0.5299999713897705,8.449999809265137,21.0,20.875,-41.875,-1.8125,-37.8125,-5.8125,-5.070000171661377,-0.44999998807907104,8.369999885559082,0.9635009765625,-0.0372314453125,0.2611083984375,0.04608154296875,100577.4140625,26.17498779296875,20984.0
-4.429999828338623,-0.49000000953674316,8.550000190734863,19.0625,21.25,-41.5,-0.9375,-34.5,-4.75,-4.860000133514404,-0.4699999988079071,8.5,0.96649169921875,-0.0374755859375,0.25006103515625,0.04498291015625,100577.4375,26.175600051879883,21024.0
-4.099999904632568,-0.5899999737739563,8.619999885559082,19.0625,21.5625,-43.0625,-0.375,-27.5625,-5.0,-4.679999828338623,-0.49000000953674316,8.59000015258789,0.96875,-0.03753662109375,0.24127197265625,0.043701171875,100577.421875,26.173744201660156,21064.0
-4.260000228881836,-0.5899999737739563,8.8100004196167,16.5625,22.25,-42.0625,0.4375,-22.875,-5.0,-4.570000171661377,-0.5099999904632568,8.649999618530273,0.970703125,-0.03765869140625,0.2335205078125,0.04193115234375,100577.4765625,26.174663543701172,21104.0
