Accel_X,Accel_Y,Accel_Z,Magneto_X,Magneto_Y,Magneto_Z,Gyro_X,Gyro_Y,Gyro_Z,Gravity_X,Gravity_Y,Gravity_Z,Quaternion_W,Quaternion_X,Quaternion_Y,Quaternion_Z,Pressure,Temperature,Time
0.23999999463558197,0.4000000059604645,8.850000381469727,-25.375,15.0625,-42.875,1.125,-0.5,-17.75,0.47999998927116394,0.18000000715255737,9.789999961853027,0.8829345703125,-0.00341796875,-0.02581787109375,-0.46875,100650.5703125,24.219331741333008,201528.0
0.25999999046325684,-0.1899999976158142,8.899999618530273,-25.6875,14.875,-41.6875,-5.25,1.9375,-11.8125,0.4699999988079071,0.1599999964237213,9.789999961853027,0.8812255859375,-0.00457763671875,-0.02423095703125,-0.4720458984375,100650.4296875,24.22005271911621,201568.0
0.33000001311302185,-0.5699999928474426,9.130000114440918,-25.6875,13.75,-43.25,-5.0625,5.375,-4.875,0.4399999976158142,0.11999999731779099,9.789999961853027,0.88067626953125,-0.00482177734375,-0.02166748046875,-0.47320556640625,100650.578125,24.219999313354492,201608.0
0.03999999910593033,-0.949999988079071,9.069999694824219,-25.6875,13.5,-43.5625,2.4375,11.25,3.0,0.3799999952316284,0.10999999940395355,9.789999961853027,0.8812255859375,-0.0020751953125,-0.01904296875,-0.4722900390625,100650.5078125,24.219385147094727,201648.0
-0.6100000143051147,-0.75,9.119999885559082,-24.6875,13.875,-43.25,11.0625,10.125,5.0625,0.33000001311302185,0.15000000596046448,9.789999961853027,0.8819580078125,0.0018310546875,-0.01824951171875,-0.470947265625,100650.5625,24.219511032104492,201688.0
-0.7699999809265137,0.1899999976158142,9.970000267028809,-24.6875,13.875,-43.25,8.75,11.9375,9.4375,0.25999999046325684,0.23000000417232513,9.800000190734863,0.88360595703125,0.005615234375,-0.01593017578125,-0.4678955078125,100650.6015625,24.22075653076172,201728.0
-1.590000033378601,0.07999999821186066,10.550000190734863,-25.5,14.25,-44.0,-4.5,7.5,12.5625,0.18000000715255737,0.20999999344348907,9.800000190734863,0.88616943359375,0.00384521484375,-0.01275634765625,-0.46319580078125,100650.453125,24.220521926879883,201768.0
-1.5800000429153442,-0.5899999737739563,11.960000038146973,-24.25,12.375,-42.375,-13.1875,-3.0625,11.6875,0.20000000298023224,0.12999999523162842,9.800000190734863,0.8876953125,-0.00128173828125,-0.01324462890625,-0.460205078125,100650.34375,24.219205856323242,201808.0
-0.8799999952316284,-0.8199999928474426,12.180000305175781,-23.5625,13.5,-42.875,-9.6875,-15.9375,7.8125,0.28999999165534973,0.05999999865889549,9.800000190734863,0.88873291015625,-0.00665283203125,-0.01776123046875,-0.45806884765625,100649.796875,24.217636108398438,201848.0
0.019999999552965164,-0.5400000214576721,12.0,-25.0625,14.25,-43.25,-2.875,-22.6875,7.625,0.4000000059604645,0.029999999329447746,9.789999961853027,0.8896484375,-0.00927734375,-0.02288818359375,-0.4559326171875,100649.71875,24.217041015625,201888.0
0.4699999988079071,1.7000000476837158,10.989999771118164,-25.0625,14.25,-43.25,-12.75,-17.5,15.5625,0.5400000214576721,0.009999999776482582,9.789999961853027,0.89190673828125,-0.0166015625,-0.02593994140625,-0.45111083984375,100649.6796875,24.21947479248047,201928.0
0.8999999761581421,-0.3100000023841858,9.59000015258789,-25.0625,15.0,-42.875,-13.125,-22.875,16.125,0.7099999785423279,-0.12999999523162842,9.770000457763672,0.8939208984375,-0.0235595703125,-0.031005859375,-0.446533203125,100649.4296875,24.220142364501953,201968.0
